x,y,z
2.100000,1.500000,0.410033
2.200000,1.500000,0.474780
2.300000,1.500000,0.531342
2.400000,1.500000,0.700381
2.500000,1.500000,0.872395
2.600000,1.500000,1.012357
2.700000,1.500000,1.130370
2.800000,1.500000,1.459001
2.900000,1.500000,1.260952
3.000000,1.500000,1.000000
3.100000,1.500000,0.624500
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,0.282843
-3.000000,1.600000,0.830662
-2.900000,1.600000,1.131371
-2.800000,1.600000,1.360147
-2.700000,1.600000,1.549193
-2.600000,1.600000,1.711724
-2.500000,1.600000,1.854724
-2.400000,1.600000,1.853801
-2.300000,1.600000,1.738681
-2.200000,1.600000,1.782029
-2.100000,1.600000,1.815160
-2.000000,1.600000,1.838932
-1.900000,1.600000,1.853905
-1.800000,1.600000,1.860406
-1.700000,1.600000,1.858573
-1.600000,1.600000,1.848368
-1.500000,1.600000,1.829572
-1.400000,1.600000,1.801763
-1.300000,1.600000,1.764259
-1.200000,1.600000,1.716031
-1.100000,1.600000,1.655526
-1.000000,1.600000,1.580332
-0.900000,1.600000,1.529390
-0.800000,1.600000,1.479618
-0.700000,1.600000,1.422364
-0.600000,1.600000,1.356822
-0.500000,1.600000,1.281925
-0.400000,1.600000,1.196211
-0.300000,1.600000,1.097603
-0.200000,1.600000,0.982991
-0.100000,1.600000,0.847331
0.000000,1.600000,0.681387
0.100000,1.600000,0.464103
0.200000,1.600000,0.182422
0.300000,1.600000,0.106485
0.400000,1.600000,0.019686
0.500000,1.600000,-0.080076
0.600000,1.600000,-0.195950
0.700000,1.600000,-0.333047
0.800000,1.600000,-0.500751
0.900000,1.600000,-0.720554
1.000000,1.600000,-1.080606
1.100000,1.600000,-1.987145
1.200000,1.600000,-2.007842
1.300000,1.600000,-0.698995
1.400000,1.600000,-0.516741
1.500000,1.600000,-0.298464
1.600000,1.600000,-0.129601
1.700000,1.600000,0.007746
1.800000,1.600000,0.123435
1.900000,1.600000,0.222766
2.000000,1.600000,0.308976
2.100000,1.600000,0.384210
2.200000,1.600000,0.449971
2.300000,1.600000,0.507356
2.400000,1.600000,0.671983
2.500000,1.600000,0.848636
2.600000,1.600000,0.991376
2.700000,1.600000,1.111269
2.800000,1.600000,1.214110
2.900000,1.600000,1.131371
3.000000,1.600000,0.830662
3.100000,1.600000,0.282843
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,0.600000
-2.900000,1.700000,0.974679
-2.800000,1.700000,1.232883
-2.700000,1.700000,1.438749
-2.600000,1.700000,1.612452
-2.500000,1.700000,1.763519
-2.400000,1.700000,1.823770
-2.300000,1.700000,1.872326
-2.200000,1.700000,1.911061
-2.100000,1.700000,1.940864
-2.000000,1.700000,1.962348
-1.900000,1.700000,1.975919
-1.800000,1.700000,1.981821
-1.700000,1.700000,1.980157
-1.600000,1.700000,1.970897
-1.500000,1.700000,1.953879
-1.400000,1.700000,1.928792
-1.300000,1.700000,1.895144
-1.200000,1.700000,1.852213
-1.100000,1.700000,1.798951
-1.000000,1.700000,1.733826
-0.900000,1.700000,1.654514
-0.800000,1.700000,1.557271
-0.700000,1.700000,1.442501
-0.600000,1.700000,1.377775
-0.500000,1.700000,1.303893
-0.400000,1.700000,1.219468
-0.300000,1.700000,1.122543
-0.200000,1.700000,1.010217
-0.100000,1.700000,0.877862
0.000000,1.700000,0.717218
0.100000,1.700000,0.510363
0.200000,1.700000,0.196027
0.300000,1.700000,0.119460
0.400000,1.700000,0.033433
0.500000,1.700000,-0.065321
0.600000,1.700000,-0.179823
0.700000,1.700000,-0.314928
0.800000,1.700000,-0.479418
0.900000,1.700000,-0.692800
1.000000,1.700000,-1.026987
1.100000,1.700000,-2.102978
1.200000,1.700000,-2.125655
1.300000,1.700000,-2.157224
1.400000,1.700000,-0.602527
1.500000,1.700000,-0.357275
1.600000,1.700000,-0.178628
1.700000,1.700000,-0.035477
1.800000,1.700000,0.084117
1.900000,1.700000,0.186271
2.000000,1.700000,0.274618
2.100000,1.700000,0.351521
2.200000,1.700000,0.418612
2.300000,1.700000,0.477071
2.400000,1.700000,0.630779
2.500000,1.700000,0.814584
2.600000,1.700000,0.961493
2.700000,1.700000,1.084164
2.800000,1.700000,1.189003
2.900000,1.700000,0.974679
3.000000,1.700000,0.600000
3.100000,1.700000,
3.200000,1.700000,
3.300000,1.700000,
3.400000,1.700000,
3.500000,1.700000,
-3.500000,1.800000,
-3.400000,1.800000,
-3.300000,1.800000,
-3.200000,1.800000,
-3.100000,1.800000,
-3.000000,1.800000,0.100000
-2.900000,1.800000,0.774597
-2.800000,1.800000,1.081665
-2.700000,1.800000,1.311488
-2.600000,1.800000,1.500000
-2.500000,1.800000,1.661325
-2.400000,1.800000,1.802776
-2.300000,1.800000,1.928730
-2.200000,1.800000,2.020677
-2.100000,1.800000,2.048133
-2.000000,1.800000,2.067984
-1.900000,1.800000,2.080548
-1.800000,1.800000,2.086018
-1.700000,1.800000,2.084475
-1.600000,1.800000,2.075896
-1.500000,1.800000,2.060153
-1.400000,1.800000,2.037000
-1.300000,1.800000,2.006056
-1.200000,1.800000,1.966767
-1.100000,1.800000,1.918354
-1.000000,1.800000,1.859716
-0.900000,1.800000,1.789263
-0.800000,1.800000,1.704612
-0.700000,1.800000,1.601954
-0.600000,1.800000,1.474526
-0.500000,1.800000,1.319159
-0.400000,1.800000,1.235606
-0.300000,1.800000,1.139814
-0.200000,1.800000,1.029016
-0.100000,1.800000,0.898845
0.000000,1.800000,0.741636
0.100000,1.800000,0.541262
0.200000,1.800000,0.247226
0.300000,1.800000,0.125898
0.400000,1.800000,0.040248
0.500000,1.800000,-0.058014
0.600000,1.800000,-0.171848
0.700000,1.800000,-0.305992
0.800000,1.800000,-0.468944
0.900000,1.800000,-0.679328
1.000000,1.800000,-1.002749
1.100000,1.800000,-2.239984
1.200000,1.800000,-2.265561
1.300000,1.800000,-2.301392
1.400000,1.800000,-0.716025
1.500000,1.800000,-0.433480
1.600000,1.800000,-0.240515
1.700000,1.800000,-0.089349
1.800000,1.800000,0.035477
1.900000,1.800000,0.141345
2.000000,1.800000,0.232469
2.100000,1.800000,0.311519
2.200000,1.800000,0.380311
2.300000,1.800000,0.440137
2.400000,1.800000,0.574748
2.500000,1.800000,0.769164
2.600000,1.800000,0.922000
2.700000,1.800000,1.048536
2.800000,1.800000,1.081665
2.900000,1.800000,0.774597
3.000000,1.800000,0.100000
3.100000,1.800000,
3.200000,1.800000,
3.300000,1.800000,
3.400000,1.800000,
3.500000,1.800000,
-3.500000,1.900000,
-3.400000,1.900000,
-3.300000,1.900000,
-3.200000,1.900000,
-3.100000,1.900000,
-3.000000,1.900000,
-2.900000,1.900000,0.479583
-2.800000,1.900000,0.894427
-2.700000,1.900000,1.161895
-2.600000,1.900000,1.371131
-2.500000,1.900000,1.545962
-2.400000,1.900000,1.697056
-2.300000,1.900000,1.830301
-2.200000,1.900000,1.949359
-2.100000,1.900000,2.056696
-2.000000,1.900000,2.154066
-1.900000,1.900000,2.171401
-1.800000,1.900000,2.176543
-1.700000,1.900000,2.175093
-1.600000,1.900000,2.167029
-1.500000,1.900000,2.152247
-1.400000,1.900000,2.130542
-1.300000,1.900000,2.101604
-1.200000,1.900000,2.064985
-1.100000,1.900000,2.020067
-1.000000,1.900000,1.965995
-0.900000,1.900000,1.901576
-0.800000,1.900000,1.825099
-0.700000,1.900000,1.733995
-0.600000,1.900000,1.624137
-0.500000,1.900000,1.488116
-0.400000,1.900000,1.309756
-0.300000,1.900000,1.149701
-0.200000,1.900000,1.039758
-0.100000,1.900000,0.910802
0.000000,1.900000,0.755481
0.100000,1.900000,0.558582
0.200000,1.900000,0.274514
0.300000,1.900000,0.125880
0.400000,1.900000,0.040229
0.500000,1.900000,-0.058035
0.600000,1.900000,-0.171871
0.700000,1.900000,-0.306017
0.800000,1.900000,-0.468974
0.900000,1.900000,-0.679366
1.000000,1.900000,-1.002816
1.100000,1.900000,-2.407495
1.200000,1.900000,-2.437834
1.300000,1.900000,-2.480858
1.400000,1.900000,-0.897860
1.500000,1.900000,-0.533028
1.600000,1.900000,-0.317971
1.700000,1.900000,-0.155518
1.800000,1.900000,-0.023640
1.900000,1.900000,0.087105
2.000000,1.900000,0.181813
2.100000,1.900000,0.263605
2.200000,1.900000,0.334549
2.300000,1.900000,0.396093
2.400000,1.900000,0.500374
2.500000,1.900000,0.710688
2.600000,1.900000,0.871842
2.700000,1.900000,1.003633
2.800000,1.900000,0.894427
2.900000,1.900000,0.479583
3.000000,1.900000,
3.100000,1.900000,
3.200000,1.900000,
3.300000,1.900000,
3.400000,1.900000,
3.500000,1.900000,
-3.500000,2.000000,
-3.400000,2.000000,
-3.300000,2.000000,
-3.200000,2.000000,
-3.100000,2.000000,
-3.000000,2.000000,
-2.900000,2.000000,
-2.800000,2.000000,0.640312
-2.700000,2.000000,0.979796
-2.600000,2.000000,1.220656
-2.500000,2.000000,1.414214
-2.400000,2.000000,1.577973
-2.300000,2.000000,1.720465
-2.200000,2.000000,1.846619
-2.100000,2.000000,1.959592
-2.000000,2.000000,2.061553
-1.900000,2.000000,2.154066
-1.800000,2.000000,2.238303
-1.700000,2.000000,2.254344
-1.600000,2.000000,2.246683
-1.500000,2.000000,2.232649
-1.400000,2.000000,2.212067
-1.300000,2.000000,2.184674
-1.200000,2.000000,2.150096
-1.100000,2.000000,2.107816
-1.000000,2.000000,2.057139
-0.900000,2.000000,1.997111
-0.800000,2.000000,1.926406
-0.700000,2.000000,1.843114
-0.600000,2.000000,1.744345
-0.500000,2.000000,1.625370
-0.400000,2.000000,1.477440
-0.300000,2.000000,1.280243
-0.200000,2.000000,1.042647
-0.100000,2.000000,0.914013
0.000000,2.000000,0.759191
0.100000,2.000000,0.563200
0.200000,2.000000,0.281647
0.300000,2.000000,0.119405
0.400000,2.000000,0.033374
0.500000,2.000000,-0.065384
0.600000,2.000000,-0.179891
0.700000,2.000000,-0.315005
0.800000,2.000000,-0.479508
0.900000,2.000000,-0.692916
1.000000,2.000000,-1.027200
1.100000,2.000000,-2.626826
1.200000,2.000000,
1.300000,2.000000,
1.400000,2.000000,
1.500000,2.000000,-0.668922
1.600000,2.000000,-0.415603
1.700000,2.000000,-0.236519
1.800000,2.000000,-0.094919
1.900000,2.000000,0.022309
2.000000,2.000000,0.121674
2.100000,2.000000,0.206970
2.200000,2.000000,0.280633
2.300000,2.000000,0.344329
2.400000,2.000000,0.400958
2.500000,2.000000,0.636444
2.600000,2.000000,0.809441
2.700000,2.000000,0.948375
2.800000,2.000000,0.640312
2.900000,2.000000,
3.000000,2.000000,
3.100000,2.000000,
3.200000,2.000000,
3.300000,2.000000,
3.400000,2.000000,
3.500000,2.000000,
-3.500000,2.100000,
-3.400000,2.100000,
-3.300000,2.100000,
-3.200000,2.100000,
-3.100000,2.100000,
-3.000000,2.100000,
-2.900000,2.100000,
-2.800000,2.100000,
-2.700000,2.100000,0.741620
-2.600000,2.100000,1.039230
-2.500000,2.100000,1.260952
-2.400000,2.100000,1.442221
-2.300000,2.100000,1.596872
-2.200000,2.100000,1.732051
-2.100000,2.100000,1.852026
-2.000000,2.100000,1.959592
-1.900000,2.100000,2.056696
-1.800000,2.100000,2.144761
-1.700000,2.100000,2.224860
-1.600000,2.100000,2.297825
-1.500000,2.100000,2.303074
-1.400000,2.100000,2.283385
-1.300000,2.100000,2.257214
-1.200000,2.100000,2.224237
-1.100000,2.100000,2.184013
-1.000000,2.100000,2.135950
-0.900000,2.100000,2.079254
-0.800000,2.100000,2.012842
-0.700000,2.100000,1.935198
-0.600000,2.100000,1.844119
-0.500000,2.100000,1.736209
-0.400000,2.100000,1.605735
-0.300000,2.100000,1.441510
-0.200000,2.100000,1.214425
-0.100000,2.100000,0.908552
0.000000,2.100000,0.752880
0.100000,2.100000,0.555338
0.200000,2.100000,0.269470
0.300000,2.100000,0.106393
0.400000,2.100000,0.019588
0.500000,2.100000,-0.080182
0.600000,2.100000,-0.196065
0.700000,2.100000,-0.333177
0.800000,2.100000,-0.500904
0.900000,2.100000,-0.720755
1.000000,2.100000,-1.081017
1.100000,2.100000,
1.200000,2.100000,
1.300000,2.100000,
1.400000,2.100000,
1.500000,2.100000,-0.885359
1.600000,2.100000,-0.542354
1.700000,2.100000,-0.336522
1.800000,2.100000,-0.180911
1.900000,2.100000,-0.054835
2.000000,2.100000,0.050682
2.100000,2.100000,0.140508
2.200000,2.100000,0.217631
2.300000,2.100000,0.284037
2.400000,2.100000,0.341111
2.500000,2.100000,0.541756
2.600000,2.100000,0.732361
2.700000,2.100000,0.741620
2.800000,2.100000,
2.900000,2.100000,
3.000000,2.100000,
3.100000,2.100000,
3.200000,2.100000,
3.300000,2.100000,
3.400000,2.100000,
3.500000,2.100000,
-3.500000,2.200000,
-3.400000,2.200000,
-3.300000,2.200000,
-3.200000,2.200000,
-3.100000,2.200000,
-3.000000,2.200000,
-2.900000,2.200000,
-2.800000,2.200000,
-2.700000,2.200000,0.346410
-2.600000,2.200000,0.806226
-2.500000,2.200000,1.077033
-2.400000,2.200000,1.284523
-2.300000,2.200000,1.456022
-2.200000,2.200000,1.603122
-2.100000,2.200000,1.732051
-2.000000,2.200000,1.846619
-1.900000,2.200000,1.949359
-1.800000,2.200000,2.042058
-1.700000,2.200000,2.126029
-1.600000,2.200000,2.202272
-1.500000,2.200000,2.271563
-1.400000,2.200000,2.334524
-1.300000,2.200000,2.320600
-1.200000,2.200000,2.288905
-1.100000,2.200000,2.250315
-1.000000,2.200000,2.204315
-0.900000,2.200000,2.150218
-0.800000,2.200000,2.087106
-0.700000,2.200000,2.013721
-0.600000,2.200000,1.928284
-0.500000,2.200000,1.828159
-0.400000,2.200000,1.709158
-0.300000,2.200000,1.563875
-0.200000,2.200000,1.376546
-0.100000,2.200000,1.096245
0.000000,2.200000,0.736354
0.100000,2.200000,0.534617
0.200000,2.200000,0.236509
0.300000,2.200000,0.086674
0.400000,2.200000,-0.001332
0.500000,2.200000,-0.102677
0.600000,2.200000,-0.220722
0.700000,2.200000,-0.361002
0.800000,2.200000,-0.533944
0.900000,2.200000,-0.764686
1.000000,2.200000,-1.183078
1.100000,2.200000,
1.200000,2.200000,
1.300000,2.200000,
1.400000,2.200000,
1.500000,2.200000,
1.600000,2.200000,-0.720871
1.700000,2.200000,-0.463242
1.800000,2.200000,-0.285765
1.900000,2.200000,-0.147040
2.000000,2.200000,-0.033145
2.100000,2.200000,0.062665
2.200000,2.200000,0.144267
2.300000,2.200000,0.214126
2.400000,2.200000,0.273913
2.500000,2.200000,0.417387
2.600000,2.200000,0.636585
2.700000,2.200000,0.346410
2.800000,2.200000,
2.900000,2.200000,
3.000000,2.200000,
3.100000,2.200000,
3.200000,2.200000,
3.300000,2.200000,
3.400000,2.200000,
3.500000,2.200000,
-3.500000,2.300000,
-3.400000,2.300000,
-3.300000,2.300000,
-3.200000,2.300000,
-3.100000,2.300000,
-3.000000,2.300000,
-2.900000,2.300000,
-2.800000,2.300000,
-2.700000,2.300000,
-2.600000,2.300000,0.447214
-2.500000,2.300000,0.842615
-2.400000,2.300000,1.095445
-2.300000,2.300000,1.292285
-2.200000,2.300000,1.456022
-2.100000,2.300000,1.596872
-2.000000,2.300000,1.720465
-1.900000,2.300000,1.830301
-1.800000,2.300000,1.928730
-1.700000,2.300000,2.017424
-1.600000,2.300000,2.097618
-1.500000,2.300000,2.170253
-1.400000,2.300000,2.236068
-1.300000,2.300000,2.295648
-1.200000,2.300000,2.345190
-1.100000,2.300000,2.307917
-1.000000,2.300000,2.263567
-0.900000,2.300000,2.211535
-0.800000,2.300000,2.151017
-0.700000,2.300000,2.080931
-0.600000,2.300000,1.999780
-0.500000,2.300000,1.905405
-0.400000,2.300000,1.794519
-0.300000,2.300000,1.661666
-0.200000,2.300000,1.496470
-0.100000,2.300000,1.273427
0.000000,2.300000,0.843965
0.100000,2.300000,0.499957
0.200000,2.300000,0.177891
0.300000,2.300000,0.059981
0.400000,2.300000,-0.029706
0.500000,2.300000,-0.133273
0.600000,2.300000,-0.254396
0.700000,2.300000,-0.399265
0.800000,2.300000,-0.579991
0.900000,2.300000,-0.828242
1.000000,2.300000,
1.100000,2.300000,
1.200000,2.300000,
1.300000,2.300000,
1.400000,2.300000,
1.500000,2.300000,
1.600000,2.300000,-1.122695
1.700000,2.300000,-0.634402
1.800000,2.300000,-0.417037
1.900000,2.300000,-0.258731
2.000000,2.300000,-0.132831
2.100000,2.300000,-0.028827
2.200000,2.300000,0.058727
2.300000,2.300000,0.133081
2.400000,2.300000,0.196346
2.500000,2.300000,0.249976
2.600000,2.300000,0.447214
2.700000,2.300000,
2.800000,2.300000,
2.900000,2.300000,
3.000000,2.300000,
3.100000,2.300000,
3.200000,2.300000,
3.300000,2.300000,
3.400000,2.300000,
3.500000,2.300000,
-3.500000,2.400000,
-3.400000,2.400000,
-3.300000,2.400000,
-3.200000,2.400000,
-3.100000,2.400000,
-3.000000,2.400000,
-2.900000,2.400000,
-2.800000,2.400000,
-2.700000,2.400000,
-2.600000,2.400000,
-2.500000,2.400000,0.489898
-2.400000,2.400000,0.854400
-2.300000,2.400000,1.095445
-2.200000,2.400000,1.284523
-2.100000,2.400000,1.442221
-2.000000,2.400000,1.577973
-1.900000,2.400000,1.697056
-1.800000,2.400000,1.802776
-1.700000,2.400000,1.897367
-1.600000,2.400000,1.982423
-1.500000,2.400000,2.059126
-1.400000,2.400000,2.128380
-1.300000,2.400000,2.190890
-1.200000,2.400000,2.247221
-1.100000,2.400000,2.297825
-1.000000,2.400000,2.314686
-0.900000,2.400000,2.264310
-0.800000,2.400000,2.205856
-0.700000,2.400000,2.138368
-0.600000,2.400000,2.060544
-0.500000,2.400000,1.970545
-0.400000,2.400000,1.865653
-0.300000,2.400000,1.741555
-0.200000,2.400000,1.590614
-0.100000,2.400000,1.396561
0.000000,2.400000,1.106584
0.100000,2.400000,0.449266
0.200000,2.400000,0.105864
0.300000,2.400000,0.025930
0.400000,2.400000,-0.066000
0.500000,2.400000,-0.172562
0.600000,2.400000,-0.297894
0.700000,2.400000,-0.449192
0.800000,2.400000,-0.641330
0.900000,2.400000,-0.918747
1.000000,2.400000,
1.100000,2.400000,
1.200000,2.400000,
1.300000,2.400000,
1.400000,2.400000,
1.500000,2.400000,
1.600000,2.400000,
1.700000,2.400000,-0.923153
1.800000,2.400000,-0.591634
1.900000,2.400000,-0.398022
2.000000,2.400000,-0.253382
2.100000,2.400000,-0.137495
2.200000,2.400000,-0.041686
2.300000,2.400000,0.038716
2.400000,2.400000,0.106564
2.500000,2.400000,0.163733
2.600000,2.400000,
2.700000,2.400000,
2.800000,2.400000,
2.900000,2.400000,
3.000000,2.400000,
3.100000,2.400000,
3.200000,2.400000,
3.300000,2.400000,
3.400000,2.400000,
3.500000,2.400000,
-3.500000,2.500000,
-3.400000,2.500000,
-3.300000,2.500000,
-3.200000,2.500000,
-3.100000,2.500000,
-3.000000,2.500000,
-2.900000,2.500000,
-2.800000,2.500000,
-2.700000,2.500000,
-2.600000,2.500000,
-2.500000,2.500000,
-2.400000,2.500000,0.489898
-2.300000,2.500000,0.842615
-2.200000,2.500000,1.077033
-2.100000,2.500000,1.260952
-2.000000,2.500000,1.414214
-1.900000,2.500000,1.545962
-1.800000,2.500000,1.661325
-1.700000,2.500000,1.763519
-1.600000,2.500000,1.854724
-1.500000,2.500000,1.936492
-1.400000,2.500000,2.009975
-1.300000,2.500000,2.076054
-1.200000,2.500000,2.135416
-1.100000,2.500000,2.188607
-1.000000,2.500000,2.236068
-0.900000,2.500000,2.278157
-0.800000,2.500000,2.252560
-0.700000,2.500000,2.187135
-0.600000,2.500000,2.111922
-0.500000,2.500000,2.025309
-0.400000,2.500000,1.924958
-0.300000,2.500000,1.807280
-0.200000,2.500000,1.666225
-0.100000,2.500000,1.489992
0.000000,2.500000,1.247864
0.100000,2.500000,0.378622
0.200000,2.500000,0.066170
0.300000,2.500000,-0.016012
0.400000,2.500000,-0.110870
0.500000,2.500000,-0.221394
0.600000,2.500000,-0.352410
0.700000,2.500000,-0.512692
0.800000,2.500000,-0.721945
0.900000,2.500000,-1.055430
1.000000,2.500000,
1.100000,2.500000,
1.200000,2.500000,
1.300000,2.500000,
1.400000,2.500000,
1.500000,2.500000,
1.600000,2.500000,
1.700000,2.500000,
1.800000,2.500000,-0.873084
1.900000,2.500000,-0.583383
2.000000,2.500000,-0.404240
2.100000,2.500000,-0.269344
2.200000,2.500000,-0.161284
2.300000,2.500000,-0.072311
2.400000,2.500000,0.001829
2.500000,2.500000,
2.600000,2.500000,
2.700000,2.500000,
2.800000,2.500000,
2.900000,2.500000,
3.000000,2.500000,
3.100000,2.500000,
3.200000,2.500000,
3.300000,2.500000,
3.400000,2.500000,
3.500000,2.500000,
-3.500000,2.600000,
-3.400000,2.600000,
-3.300000,2.600000,
-3.200000,2.600000,
-3.100000,2.600000,
-3.000000,2.600000,
-2.900000,2.600000,
-2.800000,2.600000,
-2.700000,2.600000,
-2.600000,2.600000,
-2.500000,2.600000,
-2.400000,2.600000,
-2.300000,2.600000,0.447214
-2.200000,2.600000,0.806226
-2.100000,2.600000,1.039230
-2.000000,2.600000,1.220656
-1.900000,2.600000,1.371131
-1.800000,2.600000,1.500000
-1.700000,2.600000,1.612452
-1.600000,2.600000,1.711724
-1.500000,2.600000,1.800000
-1.400000,2.600000,1.878829
-1.300000,2.600000,1.949359
-1.200000,2.600000,2.012461
-1.100000,2.600000,2.068816
-1.000000,2.600000,2.118962
-0.900000,2.600000,2.163331
-0.800000,2.600000,2.202272
-0.700000,2.600000,2.228038
-0.600000,2.600000,2.154882
-0.500000,2.600000,2.070904
-0.400000,2.600000,1.974034
-0.300000,2.600000,1.861164
-0.200000,2.600000,1.727240
-0.100000,2.600000,1.562964
0.000000,2.600000,1.346966
0.100000,2.600000,0.990365
0.200000,2.600000,0.018486
0.300000,2.600000,-0.066575
0.400000,2.600000,-0.165231
0.500000,2.600000,-0.280989
0.600000,2.600000,-0.419732
0.700000,2.600000,-0.592863
0.800000,2.600000,-0.829599
0.900000,2.600000,
1.000000,2.600000,
1.100000,2.600000,
1.200000,2.600000,
1.300000,2.600000,
1.400000,2.600000,
1.500000,2.600000,
1.600000,2.600000,
1.700000,2.600000,
1.800000,2.600000,
1.900000,2.600000,-0.888695
2.000000,2.600000,-0.608201
2.100000,2.600000,-0.436310
2.200000,2.600000,-0.307760
2.300000,2.600000,-0.205574
2.400000,2.600000,
2.500000,2.600000,
2.600000,2.600000,
2.700000,2.600000,
2.800000,2.600000,
2.900000,2.600000,
3.000000,2.600000,
3.100000,2.600000,
3.200000,2.600000,
3.300000,2.600000,
3.400000,2.600000,
3.500000,2.600000,
-3.500000,2.700000,
-3.400000,2.700000,
-3.300000,2.700000,
-3.200000,2.700000,
-3.100000,2.700000,
-3.000000,2.700000,
-2.900000,2.700000,
-2.800000,2.700000,
-2.700000,2.700000,
-2.600000,2.700000,
-2.500000,2.700000,
-2.400000,2.700000,
-2.300000,2.700000,
-2.200000,2.700000,0.346410
-2.100000,2.700000,0.741620
-2.000000,2.700000,0.979796
-1.900000,2.700000,1.161895
-1.800000,2.700000,1.311488
-1.700000,2.700000,1.438749
-1.600000,2.700000,1.549193
-1.500000,2.700000,1.646208
-1.400000,2.700000,1.732051
-1.300000,2.700000,1.808314
-1.200000,2.700000,1.876166
-1.100000,2.700000,1.936492
-1.000000,2.700000,1.989975
-0.900000,2.700000,2.037155
-0.800000,2.700000,2.078461
-0.700000,2.700000,2.114237
-0.600000,2.700000,2.144761
-0.500000,2.700000,2.108195
-0.400000,2.700000,2.013992
-0.300000,2.700000,1.904744
-0.200000,2.700000,1.776050
-0.100000,2.700000,1.620142
0.000000,2.700000,1.420511
0.100000,2.700000,1.124028
0.200000,2.700000,-0.038011
0.300000,2.700000,-0.126765
0.400000,2.700000,-0.230376
0.500000,2.700000,-0.353138
0.600000,2.700000,-0.502657
0.700000,2.700000,-0.695168
0.800000,2.700000,-0.983597
0.900000,2.700000,
1.000000,2.700000,
1.100000,2.700000,
1.200000,2.700000,
1.300000,2.700000,
1.400000,2.700000,
1.500000,2.700000,
1.600000,2.700000,
1.700000,2.700000,
1.800000,2.700000,
1.900000,2.700000,
2.000000,2.700000,
2.100000,2.700000,-0.670732
2.200000,2.700000,
2.300000,2.700000,
2.400000,2.700000,
2.500000,2.700000,
2.600000,2.700000,
2.700000,2.700000,
2.800000,2.700000,
2.900000,2.700000,
3.000000,2.700000,
3.100000,2.700000,
3.200000,2.700000,
3.300000,2.700000,
3.400000,2.700000,
3.500000,2.700000,
-3.500000,2.800000,
-3.400000,2.800000,
-3.300000,2.800000,
-3.200000,2.800000,
-3.100000,2.800000,
-3.000000,2.800000,
-2.900000,2.800000,
-2.800000,2.800000,
-2.700000,2.800000,
-2.600000,2.800000,
-2.500000,2.800000,
-2.400000,2.800000,
-2.300000,2.800000,
-2.200000,2.800000,
-2.100000,2.800000,
-2.000000,2.800000,0.640312
-1.900000,2.800000,0.894427
-1.800000,2.800000,1.081665
-1.700000,2.800000,1.232883
-1.600000,2.800000,1.360147
-1.500000,2.800000,1.469694
-1.400000,2.800000,1.565248
-1.300000,2.800000,1.649242
-1.200000,2.800000,1.723369
-1.100000,2.800000,1.788854
-1.000000,2.800000,1.846619
-0.900000,2.800000,1.897367
-0.800000,2.800000,1.941649
-0.700000,2.800000,1.979899
-0.600000,2.800000,2.012461
-0.500000,2.800000,2.039608
-0.400000,2.800000,2.045619
-0.300000,2.800000,1.939070
-0.200000,2.800000,1.814203
-0.100000,2.800000,1.664222
0.000000,2.800000,1.475424
0.100000,2.800000,1.209294
0.200000,2.800000,-0.104451
0.300000,2.800000,-0.197996
0.400000,2.800000,-0.308189
0.500000,2.800000,-0.440595
0.600000,2.800000,-0.605902
0.700000,2.800000,-0.830910
0.800000,2.800000,-1.300171
0.900000,2.800000,
1.000000,2.800000,
1.100000,2.800000,
1.200000,2.800000,
1.300000,2.800000,
1.400000,2.800000,
1.500000,2.800000,
1.600000,2.800000,
1.700000,2.800000,
1.800000,2.800000,
1.900000,2.800000,
2.000000,2.800000,
2.100000,2.800000,
2.200000,2.800000,
2.300000,2.800000,
2.400000,2.800000,
2.500000,2.800000,
2.600000,2.800000,
2.700000,2.800000,
2.800000,2.800000,
2.900000,2.800000,
3.000000,2.800000,
3.100000,2.800000,
3.200000,2.800000,
3.300000,2.800000,
3.400000,2.800000,
3.500000,2.800000,
-3.500000,2.900000,
-3.400000,2.900000,
-3.300000,2.900000,
-3.200000,2.900000,
-3.100000,2.900000,
-3.000000,2.900000,
-2.900000,2.900000,
-2.800000,2.900000,
-2.700000,2.900000,
-2.600000,2.900000,
-2.500000,2.900000,
-2.400000,2.900000,
-2.300000,2.900000,
-2.200000,2.900000,
-2.100000,2.900000,
-2.000000,2.900000,
-1.900000,2.900000,0.479583
-1.800000,2.900000,0.774597
-1.700000,2.900000,0.974679
-1.600000,2.900000,1.131371
-1.500000,2.900000,1.260952
-1.400000,2.900000,1.371131
-1.300000,2.900000,1.466288
-1.200000,2.900000,1.549193
-1.100000,2.900000,1.621727
-1.000000,2.900000,1.685230
-0.900000,2.900000,1.740690
-0.800000,2.900000,1.788854
-0.700000,2.900000,1.830301
-0.600000,2.900000,1.865476
-0.500000,2.900000,1.894730
-0.400000,2.900000,1.918333
-0.300000,2.900000,1.936492
-0.200000,2.900000,1.842727
-0.100000,2.900000,1.696872
0.000000,2.900000,1.515292
