x,y,z
1.500000,1.500000,-0.695716
1.600000,1.500000,-0.747456
1.700000,1.500000,-0.841287
1.800000,1.500000,-0.928638
1.900000,1.500000,-0.852452
2.000000,1.500000,-0.786011
2.100000,1.500000,-0.728155
2.200000,1.500000,-0.678019
2.300000,1.500000,-0.596458
2.400000,1.500000,-0.414029
2.500000,1.500000,-0.269364
2.600000,1.500000,-0.149253
2.700000,1.500000,-0.047122
2.800000,1.500000,0.040864
2.900000,1.500000,0.117175
3.000000,1.500000,0.183504
3.100000,1.500000,0.241063
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,
-3.000000,1.600000,
-2.900000,1.600000,-1.061509
-2.800000,1.600000,-0.981104
-2.700000,1.600000,-0.912263
-2.600000,1.600000,-0.853371
-2.500000,1.600000,-0.803274
-2.400000,1.600000,-0.749563
-2.300000,1.600000,-0.539492
-2.200000,1.600000,-0.400763
-2.100000,1.600000,-0.296666
-2.000000,1.600000,-0.215218
-1.900000,1.600000,-0.150715
-1.800000,1.600000,-0.099951
-1.700000,1.600000,-0.060955
-1.600000,1.600000,-0.032464
-1.500000,1.600000,-0.013670
-1.400000,1.600000,-0.004084
-1.300000,1.600000,-0.003470
-1.200000,1.600000,-0.011812
-1.100000,1.600000,-0.029317
-1.000000,1.600000,-0.056433
-0.900000,1.600000,-0.093921
-0.800000,1.600000,-0.142969
-0.700000,1.600000,-0.205427
-0.600000,1.600000,-0.284282
-0.500000,1.600000,-0.384764
-0.400000,1.600000,-0.517534
-0.300000,1.600000,-0.712768
-0.200000,1.600000,-1.808629
-0.100000,1.600000,-2.025225
0.000000,1.600000,-1.972172
0.100000,1.600000,-1.928023
0.200000,1.600000,-1.891975
0.300000,1.600000,-1.863444
0.400000,1.600000,-1.842008
0.500000,1.600000,-1.827368
0.600000,1.600000,-1.819333
0.700000,1.600000,-1.817797
0.800000,1.600000,-1.822743
0.900000,1.600000,-1.834233
1.000000,1.600000,-1.852416
1.100000,1.600000,-1.853330
1.200000,1.600000,-1.742853
1.300000,1.600000,-1.631458
1.400000,1.600000,-1.440842
1.500000,1.600000,-1.291148
1.600000,1.600000,-1.167412
1.700000,1.600000,-1.062427
1.800000,1.600000,-0.972058
1.900000,1.600000,-0.893679
2.000000,1.600000,-0.825501
2.100000,1.600000,-0.766248
2.200000,1.600000,-0.714980
2.300000,1.600000,-0.670989
2.400000,1.600000,-0.494901
2.500000,1.600000,-0.339113
2.600000,1.600000,-0.211909
2.700000,1.600000,-0.104815
2.800000,1.600000,-0.013155
2.900000,1.600000,0.065978
3.000000,1.600000,0.134526
3.100000,1.600000,0.193859
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,
-2.900000,1.700000,
-2.800000,1.700000,-0.907935
-2.700000,1.700000,-0.842477
-2.600000,1.700000,-0.786244
-2.500000,1.700000,-0.738258
-2.400000,1.700000,-0.697792
-2.300000,1.700000,-0.664298
-2.200000,1.700000,-0.637273
-2.100000,1.700000,-0.492868
-2.000000,1.700000,-0.389331
-1.900000,1.700000,-0.310895
-1.800000,1.700000,-0.250767
-1.700000,1.700000,-0.205345
-1.600000,1.700000,-0.172520
-1.500000,1.700000,-0.151016
-1.400000,1.700000,-0.140091
-1.300000,1.700000,-0.139392
-1.200000,1.700000,-0.148897
-1.100000,1.700000,-0.168911
-1.000000,1.700000,-0.200116
-0.900000,1.700000,-0.243703
-0.800000,1.700000,-0.301638
-0.700000,1.700000,-0.377253
-0.600000,1.700000,-0.476719
-0.500000,1.700000,-0.613800
-0.400000,1.700000,-0.838334
-0.300000,1.700000,-1.444531
-0.200000,1.700000,-1.641118
-0.100000,1.700000,-1.949105
0.000000,1.700000,-2.069207
0.100000,1.700000,-2.021859
0.200000,1.700000,-1.983357
0.300000,1.700000,-1.952976
0.400000,1.700000,-1.930199
0.500000,1.700000,-1.914668
0.600000,1.700000,-1.906150
0.700000,1.700000,-1.904524
0.800000,1.700000,-1.909764
0.900000,1.700000,-1.921948
1.000000,1.700000,-1.941252
1.100000,1.700000,-1.967974
1.200000,1.700000,-2.002549
1.300000,1.700000,-1.732836
1.400000,1.700000,-1.520054
1.500000,1.700000,-1.358940
1.600000,1.700000,-1.228043
1.700000,1.700000,-1.118093
1.800000,1.700000,-1.024072
1.900000,1.700000,-0.942898
2.000000,1.700000,-0.872525
2.100000,1.700000,-0.811520
2.200000,1.700000,-0.758841
2.300000,1.700000,-0.713707
2.400000,1.700000,-0.596177
2.500000,1.700000,-0.424029
2.600000,1.700000,-0.287046
2.700000,1.700000,-0.173356
2.800000,1.700000,-0.076926
2.900000,1.700000,0.005809
3.000000,1.700000,0.077159
3.100000,1.700000,
3.200000,1.700000,
3.300000,1.700000,
3.400000,1.700000,
3.500000,1.700000,
-3.500000,1.800000,
-3.400000,1.800000,
-3.300000,1.800000,
-3.200000,1.800000,
-3.100000,1.800000,
-3.000000,1.800000,
-2.900000,1.800000,
-2.800000,1.800000,-0.845069
-2.700000,1.800000,-0.782268
-2.600000,1.800000,-0.728147
-2.500000,1.800000,-0.681852
-2.400000,1.800000,-0.642738
-2.300000,1.800000,-0.610315
-2.200000,1.800000,-0.584211
-2.100000,1.800000,-0.564145
-2.000000,1.800000,-0.549913
-1.900000,1.800000,-0.528199
-1.800000,1.800000,-0.448440
-1.700000,1.800000,-0.390668
-1.600000,1.800000,-0.349942
-1.500000,1.800000,-0.323656
-1.400000,1.800000,-0.310408
-1.300000,1.800000,-0.309563
-1.200000,1.800000,-0.321081
-1.100000,1.800000,-0.345509
-1.000000,1.800000,-0.384128
-0.900000,1.800000,-0.439333
-0.800000,1.800000,-0.515626
-0.700000,1.800000,-0.622543
-0.600000,1.800000,-0.788172
-0.500000,1.800000,-1.094759
-0.400000,1.800000,-1.209149
-0.300000,1.800000,-1.346740
-0.200000,1.800000,-1.519261
-0.100000,1.800000,-1.757455
0.000000,1.800000,-2.182579
0.100000,1.800000,-2.130866
0.200000,1.800000,-2.089065
0.300000,1.800000,-2.056224
0.400000,1.800000,-2.031679
0.500000,1.800000,-2.014978
0.600000,1.800000,-2.005831
0.700000,1.800000,-2.004085
0.800000,1.800000,-2.009711
0.900000,1.800000,-2.022803
1.000000,1.800000,-2.043582
1.100000,1.800000,-2.072421
1.200000,1.800000,-2.109875
1.300000,1.800000,-1.871064
1.400000,1.800000,-1.619778
1.500000,1.800000,-1.441800
1.600000,1.800000,-1.301015
1.700000,1.800000,-1.184463
1.800000,1.800000,-1.085696
1.900000,1.800000,-1.000949
2.000000,1.800000,-0.927804
2.100000,1.800000,-0.864606
2.200000,1.800000,-0.810169
2.300000,1.800000,-0.763622
2.400000,1.800000,-0.724307
2.500000,1.800000,-0.528550
2.600000,1.800000,-0.377420
2.700000,1.800000,-0.254697
2.800000,1.800000,-0.151949
2.900000,1.800000,-0.064545
3.000000,1.800000,0.010376
3.100000,1.800000,
3.200000,1.800000,
3.300000,1.800000,
3.400000,1.800000,
3.500000,1.800000,
-3.500000,1.900000,
-3.400000,1.900000,
-3.300000,1.900000,
-3.200000,1.900000,
-3.100000,1.900000,
-3.000000,1.900000,
-2.900000,1.900000,
-2.800000,1.900000,-0.791244
-2.700000,1.900000,-0.730554
-2.600000,1.900000,-0.678127
-2.500000,1.900000,-0.633196
-2.400000,1.900000,-0.595178
-2.300000,1.900000,-0.563629
-2.200000,1.900000,-0.538204
-2.100000,1.900000,-0.518648
-2.000000,1.900000,-0.504771
-1.900000,1.900000,-0.496444
-1.800000,1.900000,-0.493592
-1.700000,1.900000,-0.496189
-1.600000,1.900000,-0.504259
-1.500000,1.900000,-0.517874
-1.400000,1.900000,-0.537161
-1.300000,1.900000,-0.543362
-1.200000,1.900000,-0.559632
-1.100000,1.900000,-0.594968
-1.000000,1.900000,-0.653647
-0.900000,1.900000,-0.727925
-0.800000,1.900000,-0.788208
-0.700000,1.900000,-0.857722
-0.600000,1.900000,-0.937849
-0.500000,1.900000,-1.030551
-0.400000,1.900000,-1.138759
-0.300000,1.900000,-1.267199
-0.200000,1.900000,-1.424439
-0.100000,1.900000,-1.629610
0.000000,1.900000,-1.954406
0.100000,1.900000,-2.259532
0.200000,1.900000,-2.213044
0.300000,1.900000,-2.176764
0.400000,1.900000,-2.149778
0.500000,1.900000,-2.131475
0.600000,1.900000,-2.121468
0.700000,1.900000,-2.119560
0.800000,1.900000,-2.125712
0.900000,1.900000,-2.140045
1.000000,1.900000,-2.162853
1.100000,1.900000,-2.194632
1.200000,1.900000,-2.236141
1.300000,1.900000,-2.091902
1.400000,1.900000,-1.749338
1.500000,1.900000,-1.544078
1.600000,1.900000,-1.388991
1.700000,1.900000,-1.263405
1.800000,1.900000,-1.158357
1.900000,1.900000,-1.068986
2.000000,1.900000,-0.992309
2.100000,1.900000,-0.926347
2.200000,1.900000,-0.869717
2.300000,1.900000,-0.821416
2.400000,1.900000,-0.780699
2.500000,1.900000,-0.660988
2.600000,1.900000,-0.487566
2.700000,1.900000,-0.351823
2.800000,1.900000,-0.240411
2.900000,1.900000,-0.146806
3.000000,1.900000,
3.100000,1.900000,
3.200000,1.900000,
3.300000,1.900000,
3.400000,1.900000,
3.500000,1.900000,
-3.500000,2.000000,
-3.400000,2.000000,
-3.300000,2.000000,
-3.200000,2.000000,
-3.100000,2.000000,
-3.000000,2.000000,
-2.900000,2.000000,
-2.800000,2.000000,
-2.700000,2.000000,-0.686534
-2.600000,2.000000,-0.635468
-2.500000,2.000000,-0.591639
-2.400000,2.000000,-0.554511
-2.300000,2.000000,-0.523672
-2.200000,2.000000,-0.498802
-2.100000,2.000000,-0.479662
-2.000000,2.000000,-0.466076
-1.900000,2.000000,-0.457921
-1.800000,2.000000,-0.455127
-1.700000,2.000000,-0.457671
-1.600000,2.000000,-0.465574
-1.500000,2.000000,-0.478904
-1.400000,2.000000,-0.497781
-1.300000,2.000000,-0.522378
-1.200000,2.000000,-0.552932
-1.100000,2.000000,-0.589757
-1.000000,2.000000,-0.633262
-0.900000,2.000000,-0.683975
-0.800000,2.000000,-0.742588
-0.700000,2.000000,-0.810015
-0.600000,2.000000,-0.887490
-0.500000,2.000000,-0.976737
-0.400000,2.000000,-1.080278
-0.300000,2.000000,-1.202039
-0.200000,2.000000,-1.348782
-0.100000,2.000000,-1.534205
0.000000,2.000000,-1.797268
0.100000,2.000000,-2.415837
0.200000,2.000000,-2.362061
0.300000,2.000000,-2.320581
0.400000,2.000000,-2.289972
0.500000,2.000000,-2.269319
0.600000,2.000000,-2.258063
0.700000,2.000000,-2.255919
0.800000,2.000000,-2.262833
0.900000,2.000000,-2.278978
1.000000,2.000000,-2.304777
1.100000,2.000000,-2.340961
1.200000,2.000000,-2.388685
1.300000,2.000000,-2.447633
1.400000,2.000000,-1.932782
1.500000,2.000000,-1.673901
1.600000,2.000000,-1.496327
1.700000,2.000000,-1.357763
1.800000,2.000000,-1.244130
1.900000,2.000000,-1.148632
2.000000,2.000000,-1.067375
2.100000,2.000000,-0.997884
2.200000,2.000000,-0.938485
2.300000,2.000000,-0.887990
2.400000,2.000000,-0.845532
2.500000,2.000000,-0.810469
2.600000,2.000000,-0.625914
2.700000,2.000000,-0.469684
2.800000,2.000000,-0.345701
2.900000,2.000000,
3.000000,2.000000,
3.100000,2.000000,
3.200000,2.000000,
3.300000,2.000000,
3.400000,2.000000,
3.500000,2.000000,
-3.500000,2.100000,
-3.400000,2.100000,
-3.300000,2.100000,
-3.200000,2.100000,
-3.100000,2.100000,
-3.000000,2.100000,
-2.900000,2.100000,
-2.800000,2.100000,
-2.700000,2.100000,-0.649603
-2.600000,2.100000,-0.599626
-2.500000,2.100000,-0.556683
-2.400000,2.100000,-0.520272
-2.300000,2.100000,-0.490006
-2.200000,2.100000,-0.465586
-2.100000,2.100000,-0.446784
-2.000000,2.100000,-0.433432
-1.900000,2.100000,-0.425417
-1.800000,2.100000,-0.422671
-1.700000,2.100000,-0.425172
-1.600000,2.100000,-0.432939
-1.500000,2.100000,-0.446039
-1.400000,2.100000,-0.464583
-1.300000,2.100000,-0.488736
-1.200000,2.100000,-0.518723
-1.100000,2.100000,-0.554838
-1.000000,2.100000,-0.597466
-0.900000,2.100000,-0.647100
-0.800000,2.100000,-0.704383
-0.700000,2.100000,-0.770157
-0.600000,2.100000,-0.845551
-0.500000,2.100000,-0.932118
-0.400000,2.100000,-1.032095
-0.300000,2.100000,-1.148879
-0.200000,2.100000,-1.288108
-0.100000,2.100000,-1.460496
0.000000,2.100000,-1.692390
0.100000,2.100000,-2.137406
0.200000,2.100000,-2.549769
0.300000,2.100000,-2.499226
0.400000,2.100000,-2.462522
0.500000,2.100000,-2.438007
0.600000,2.100000,-2.424726
0.700000,2.100000,-2.422202
0.800000,2.100000,-2.430348
0.900000,2.100000,-2.449449
1.000000,2.100000,-2.480217
1.100000,2.100000,-2.523934
1.200000,2.100000,
1.300000,2.100000,-2.454475
1.400000,2.100000,-2.268600
1.500000,2.100000,-1.850354
1.600000,2.100000,-1.631059
1.700000,2.100000,-1.472215
1.800000,2.100000,-1.346202
1.900000,2.100000,-1.242275
2.000000,2.100000,-1.154906
2.100000,2.100000,-1.080807
2.200000,2.100000,-1.017847
2.300000,2.100000,-0.964563
2.400000,2.100000,-0.919911
2.500000,2.100000,-0.883131
2.600000,2.100000,-0.812161
2.700000,2.100000,-0.617635
2.800000,2.100000,
2.900000,2.100000,
3.000000,2.100000,
3.100000,2.100000,
3.200000,2.100000,
3.300000,2.100000,
3.400000,2.100000,
3.500000,2.100000,
-3.500000,2.200000,
-3.400000,2.200000,
-3.300000,2.200000,
-3.200000,2.200000,
-3.100000,2.200000,
-3.000000,2.200000,
-2.900000,2.200000,
-2.800000,2.200000,
-2.700000,2.200000,
-2.600000,2.200000,-0.570185
-2.500000,2.200000,-0.527943
-2.400000,2.200000,-0.492102
-2.300000,2.200000,-0.462292
-2.200000,2.200000,-0.438229
-2.100000,2.200000,-0.419696
-2.000000,2.200000,-0.406533
-1.900000,2.200000,-0.398630
-1.800000,2.200000,-0.395922
-1.700000,2.200000,-0.398387
-1.600000,2.200000,-0.406047
-1.500000,2.200000,-0.418962
-1.400000,2.200000,-0.437241
-1.300000,2.200000,-0.461041
-1.200000,2.200000,-0.490576
-1.100000,2.200000,-0.526128
-1.000000,2.200000,-0.568061
-0.900000,2.200000,-0.616843
-0.800000,2.200000,-0.673080
-0.700000,2.200000,-0.737560
-0.600000,2.200000,-0.811335
-0.500000,2.200000,-0.895836
-0.400000,2.200000,-0.993096
-0.300000,2.200000,-1.106154
-0.200000,2.200000,-1.239912
-0.100000,2.200000,-1.403292
0.000000,2.200000,-1.616352
0.100000,2.200000,-1.956074
0.200000,2.200000,
0.300000,2.200000,
0.400000,2.200000,-2.691948
0.500000,2.200000,-2.659392
0.600000,2.200000,-2.642019
0.700000,2.200000,
0.800000,2.200000,
0.900000,2.200000,
1.000000,2.200000,
1.100000,2.200000,
1.200000,2.200000,
1.300000,2.200000,
1.400000,2.200000,-2.284033
1.500000,2.200000,-2.133320
1.600000,2.200000,-1.811625
1.700000,2.200000,-1.615475
1.800000,2.200000,-1.469908
1.900000,2.200000,-1.353656
2.000000,2.200000,-1.257757
2.100000,2.200000,-1.177424
2.200000,2.200000,-1.109751
2.300000,2.200000,-1.052835
2.400000,2.200000,-1.005360
2.500000,2.200000,-0.966390
2.600000,2.200000,
2.700000,2.200000,
2.800000,2.200000,
2.900000,2.200000,
3.000000,2.200000,
3.100000,2.200000,
3.200000,2.200000,
3.300000,2.200000,
3.400000,2.200000,
3.500000,2.200000,
-3.500000,2.300000,
-3.400000,2.300000,
-3.300000,2.300000,
-3.200000,2.300000,
-3.100000,2.300000,
-3.000000,2.300000,
-2.900000,2.300000,
-2.800000,2.300000,
-2.700000,2.300000,
-2.600000,2.300000,
-2.500000,2.300000,-0.505126
-2.400000,2.300000,-0.469724
-2.300000,2.300000,-0.440267
-2.200000,2.300000,-0.416482
-2.100000,2.300000,-0.398157
-2.000000,2.300000,-0.385140
-1.900000,2.300000,-0.377323
-1.800000,2.300000,-0.374644
-1.700000,2.300000,-0.377083
-1.600000,2.300000,-0.384659
-1.500000,2.300000,-0.397431
-1.400000,2.300000,-0.415504
-1.300000,2.300000,-0.439031
-1.200000,2.300000,-0.468216
-1.100000,2.300000,-0.503333
-1.000000,2.300000,-0.544730
-0.900000,2.300000,-0.592858
-0.800000,2.300000,-0.648292
-0.700000,2.300000,-0.711785
-0.600000,2.300000,-0.784329
-0.500000,2.300000,-0.867269
-0.400000,2.300000,-0.962496
-0.300000,2.300000,-1.072799
-0.200000,2.300000,-1.202594
-0.100000,2.300000,-1.359670
0.000000,2.300000,-1.560556
0.100000,2.300000,-1.858233
0.200000,2.300000,
0.300000,2.300000,
0.400000,2.300000,
0.500000,2.300000,
0.600000,2.300000,
0.700000,2.300000,
0.800000,2.300000,
0.900000,2.300000,
1.000000,2.300000,
1.100000,2.300000,
1.200000,2.300000,
1.300000,2.300000,
1.400000,2.300000,
1.500000,2.300000,-2.155639
1.600000,2.300000,-2.027770
1.700000,2.300000,-1.807999
1.800000,2.300000,-1.625507
1.900000,2.300000,-1.489239
2.000000,2.300000,-1.380542
2.100000,2.300000,-1.291300
2.200000,2.300000,-1.217111
2.300000,2.300000,-1.155287
2.400000,2.300000,
2.500000,2.300000,
2.600000,2.300000,
2.700000,2.300000,
2.800000,2.300000,
2.900000,2.300000,
3.000000,2.300000,
3.100000,2.300000,
3.200000,2.300000,
3.300000,2.300000,
3.400000,2.300000,
3.500000,2.300000,
-3.500000,2.400000,
-3.400000,2.400000,
-3.300000,2.400000,
-3.200000,2.400000,
-3.100000,2.400000,
-3.000000,2.400000,
-2.900000,2.400000,
-2.800000,2.400000,
-2.700000,2.400000,
-2.600000,2.400000,
-2.500000,2.400000,-0.488011
-2.400000,2.400000,-0.452932
-2.300000,2.400000,-0.423735
-2.200000,2.400000,-0.400153
-2.100000,2.400000,-0.381982
-2.000000,2.400000,-0.369072
-1.900000,2.400000,-0.361319
-1.800000,2.400000,-0.358662
-1.700000,2.400000,-0.361081
-1.600000,2.400000,-0.368595
-1.500000,2.400000,-0.381262
-1.400000,2.400000,-0.399184
-1.300000,2.400000,-0.422509
-1.200000,2.400000,-0.451438
-1.100000,2.400000,-0.486235
-1.000000,2.400000,-0.527240
-0.900000,2.400000,-0.574887
-0.800000,2.400000,-0.629736
-0.700000,2.400000,-0.692509
-0.600000,2.400000,-0.764159
-0.500000,2.400000,-0.845972
-0.400000,2.400000,-0.939740
-0.300000,2.400000,-1.048083
-0.200000,2.400000,-1.175097
-0.100000,2.400000,-1.327854
0.000000,2.400000,-1.520804
0.100000,2.400000,-1.795852
0.200000,2.400000,
0.300000,2.400000,
0.400000,2.400000,
0.500000,2.400000,
0.600000,2.400000,
0.700000,2.400000,
0.800000,2.400000,
0.900000,2.400000,
1.000000,2.400000,
1.100000,2.400000,
1.200000,2.400000,
1.300000,2.400000,
1.400000,2.400000,
1.500000,2.400000,
1.600000,2.400000,
1.700000,2.400000,
1.800000,2.400000,
1.900000,2.400000,-1.662195
2.000000,2.400000,-1.531647
2.100000,2.400000,-1.428467
2.200000,2.400000,
2.300000,2.400000,
2.400000,2.400000,
2.500000,2.400000,
2.600000,2.400000,
2.700000,2.400000,
2.800000,2.400000,
2.900000,2.400000,
3.000000,2.400000,
3.100000,2.400000,
3.200000,2.400000,
3.300000,2.400000,
3.400000,2.400000,
3.500000,2.400000,
-3.500000,2.500000,
-3.400000,2.500000,
-3.300000,2.500000,
-3.200000,2.500000,
-3.100000,2.500000,
-3.000000,2.500000,
-2.900000,2.500000,
-2.800000,2.500000,
-2.700000,2.500000,
-2.600000,2.500000,
-2.500000,2.500000,
-2.400000,2.500000,-0.441577
-2.300000,2.500000,-0.412552
-2.200000,2.500000,-0.389106
-2.100000,2.500000,-0.371038
-2.000000,2.500000,-0.358199
-1.900000,2.500000,-0.350489
-1.800000,2.500000,-0.347847
-1.700000,2.500000,-0.350252
-1.600000,2.500000,-0.357725
-1.500000,2.500000,-0.370322
-1.400000,2.500000,-0.388143
-1.300000,2.500000,-0.411333
-1.200000,2.500000,-0.440091
-1.100000,2.500000,-0.474676
-1.000000,2.500000,-0.515419
-0.900000,2.500000,-0.562748
-0.800000,2.500000,-0.617208
-0.700000,2.500000,-0.679504
-0.600000,2.500000,-0.750565
-0.500000,2.500000,-0.831635
-0.400000,2.500000,-0.924446
-0.300000,2.500000,-1.031513
-0.200000,2.500000,-1.156732
-0.100000,2.500000,-1.306744
0.000000,2.500000,-1.494803
0.100000,2.500000,-1.757228
0.200000,2.500000,
0.300000,2.500000,
0.400000,2.500000,
0.500000,2.500000,
0.600000,2.500000,
0.700000,2.500000,
0.800000,2.500000,
0.900000,2.500000,
1.000000,2.500000,
1.100000,2.500000,
1.200000,2.500000,
1.300000,2.500000,
1.400000,2.500000,
1.500000,2.500000,
1.600000,2.500000,
1.700000,2.500000,
1.800000,2.500000,
1.900000,2.500000,
2.000000,2.500000,
2.100000,2.500000,
2.200000,2.500000,
2.300000,2.500000,
2.400000,2.500000,
2.500000,2.500000,
2.600000,2.500000,
2.700000,2.500000,
2.800000,2.500000,
2.900000,2.500000,
3.000000,2.500000,
3.100000,2.500000,
3.200000,2.500000,
3.300000,2.500000,
3.400000,2.500000,
3.500000,2.500000,
-3.500000,2.600000,
-3.400000,2.600000,
-3.300000,2.600000,
-3.200000,2.600000,
-3.100000,2.600000,
-3.000000,2.600000,
-2.900000,2.600000,
-2.800000,2.600000,
-2.700000,2.600000,
-2.600000,2.600000,
-2.500000,2.600000,
-2.400000,2.600000,
-2.300000,2.600000,-0.406627
-2.200000,2.600000,-0.383252
-2.100000,2.600000,-0.365237
-2.000000,2.600000,-0.352436
-1.900000,2.600000,-0.344748
-1.800000,2.600000,-0.342114
-1.700000,2.600000,-0.344513
-1.600000,2.600000,-0.351963
-1.500000,2.600000,-0.364523
-1.400000,2.600000,-0.382291
-1.300000,2.600000,-0.405411
-1.200000,2.600000,-0.434080
-1.100000,2.600000,-0.468552
-1.000000,2.600000,-0.509159
-0.900000,2.600000,-0.556320
-0.800000,2.600000,-0.610577
-0.700000,2.600000,-0.672624
-0.600000,2.600000,-0.743376
-0.500000,2.600000,-0.824059
-0.400000,2.600000,-0.916373
-0.300000,2.600000,-1.022779
-0.200000,2.600000,-1.147073
-0.100000,2.600000,-1.295683
0.000000,2.600000,-1.481288
0.100000,2.600000,-1.737695
0.200000,2.600000,
0.300000,2.600000,
0.400000,2.600000,
0.500000,2.600000,
0.600000,2.600000,
0.700000,2.600000,
0.800000,2.600000,
0.900000,2.600000,
1.000000,2.600000,
1.100000,2.600000,
1.200000,2.600000,
1.300000,2.600000,
1.400000,2.600000,
1.500000,2.600000,
1.600000,2.600000,
1.700000,2.600000,
1.800000,2.600000,
1.900000,2.600000,
2.000000,2.600000,
2.100000,2.600000,
2.200000,2.600000,
2.300000,2.600000,
2.400000,2.600000,
2.500000,2.600000,
2.600000,2.600000,
2.700000,2.600000,
2.800000,2.600000,
2.900000,2.600000,
3.000000,2.600000,
3.100000,2.600000,
3.200000,2.600000,
3.300000,2.600000,
3.400000,2.600000,
3.500000,2.600000,
-3.500000,2.700000,
-3.400000,2.700000,
-3.300000,2.700000,
-3.200000,2.700000,
-3.100000,2.700000,
-3.000000,2.700000,
-2.900000,2.700000,
-2.800000,2.700000,
-2.700000,2.700000,
-2.600000,2.700000,
-2.500000,2.700000,
-2.400000,2.700000,
-2.300000,2.700000,
-2.200000,2.700000,
-2.100000,2.700000,-0.364535
-2.000000,2.700000,-0.351738
-1.900000,2.700000,-0.344053
-1.800000,2.700000,-0.341419
-1.700000,2.700000,-0.343818
-1.600000,2.700000,-0.351266
-1.500000,2.700000,-0.363821
-1.400000,2.700000,-0.381583
-1.300000,2.700000,-0.404694
-1.200000,2.700000,-0.433352
-1.100000,2.700000,-0.467811
-1.000000,2.700000,-0.508401
-0.900000,2.700000,-0.555542
-0.800000,2.700000,-0.609774
-0.700000,2.700000,-0.671791
-0.600000,2.700000,-0.742506
-0.500000,2.700000,-0.823143
-0.400000,2.700000,-0.915397
-0.300000,2.700000,-1.021723
-0.200000,2.700000,-1.145906
-0.100000,2.700000,-1.294350
0.000000,2.700000,-1.479663
0.100000,2.700000,-1.735369
0.200000,2.700000,
0.300000,2.700000,
0.400000,2.700000,
0.500000,2.700000,
0.600000,2.700000,
0.700000,2.700000,
0.800000,2.700000,
0.900000,2.700000,
1.000000,2.700000,
1.100000,2.700000,
1.200000,2.700000,
1.300000,2.700000,
1.400000,2.700000,
1.500000,2.700000,
1.600000,2.700000,
1.700000,2.700000,
1.800000,2.700000,
1.900000,2.700000,
2.000000,2.700000,
2.100000,2.700000,
2.200000,2.700000,
2.300000,2.700000,
2.400000,2.700000,
2.500000,2.700000,
2.600000,2.700000,
2.700000,2.700000,
2.800000,2.700000,
2.900000,2.700000,
3.000000,2.700000,
3.100000,2.700000,
3.200000,2.700000,
3.300000,2.700000,
3.400000,2.700000,
3.500000,2.700000,
-3.500000,2.800000,
-3.400000,2.800000,
-3.300000,2.800000,
-3.200000,2.800000,
-3.100000,2.800000,
-3.000000,2.800000,
-2.900000,2.800000,
-2.800000,2.800000,
-2.700000,2.800000,
-2.600000,2.800000,
-2.500000,2.800000,
-2.400000,2.800000,
-2.300000,2.800000,
-2.200000,2.800000,
-2.100000,2.800000,
-2.000000,2.800000,-0.356100
-1.900000,2.800000,-0.348398
-1.800000,2.800000,-0.345759
-1.700000,2.800000,-0.348162
-1.600000,2.800000,-0.355626
-1.500000,2.800000,-0.368210
-1.400000,2.800000,-0.386011
-1.300000,2.800000,-0.409176
-1.200000,2.800000,-0.437902
-1.100000,2.800000,-0.472445
-1.000000,2.800000,-0.513139
-0.900000,2.800000,-0.560406
-0.800000,2.800000,-0.614792
-0.700000,2.800000,-0.676998
-0.600000,2.800000,-0.747945
-0.500000,2.800000,-0.828874
-0.400000,2.800000,-0.921503
-0.300000,2.800000,-1.028328
-0.200000,2.800000,-1.153208
-0.100000,2.800000,-1.302705
0.000000,2.800000,-1.489860
0.100000,2.800000,-1.750044
0.200000,2.800000,
0.300000,2.800000,
0.400000,2.800000,
0.500000,2.800000,
0.600000,2.800000,
0.700000,2.800000,
0.800000,2.800000,
0.900000,2.800000,
1.000000,2.800000,
1.100000,2.800000,
1.200000,2.800000,
1.300000,2.800000,
1.400000,2.800000,
1.500000,2.800000,
1.600000,2.800000,
1.700000,2.800000,
1.800000,2.800000,
1.900000,2.800000,
2.000000,2.800000,
2.100000,2.800000,
2.200000,2.800000,
2.300000,2.800000,
2.400000,2.800000,
2.500000,2.800000,
2.600000,2.800000,
2.700000,2.800000,
2.800000,2.800000,
2.900000,2.800000,
3.000000,2.800000,
3.100000,2.800000,
3.200000,2.800000,
3.300000,2.800000,
3.400000,2.800000,
3.500000,2.800000,
-3.500000,2.900000,
-3.400000,2.900000,
-3.300000,2.900000,
-3.200000,2.900000,
-3.100000,2.900000,
-3.000000,2.900000,
-2.900000,2.900000,
-2.800000,2.900000,
-2.700000,2.900000,
-2.600000,2.900000,
-2.500000,2.900000,
-2.400000,2.900000,
-2.300000,2.900000,
-2.200000,2.900000,
-2.100000,2.900000,
-2.000000,2.900000,
-1.900000,2.900000,-0.357816
-1.800000,2.900000,-0.355164
-1.700000,2.900000,-0.357579
-1.600000,2.900000,-0.365079
-1.500000,2.900000,-0.377723
-1.400000,2.900000,-0.395613
-1.300000,2.900000,-0.418894
